16.914153132250583 0.8742384075318472
22.85978713558538 3.18067016476584
23.799772468714448 4.562069935846282
23.799772468714448 5.358721445222018
23.799772468714448 7.48710292533542
23.799772468714448 11.412301205304745
59.36861230978878 11.281131040076188
59.71674019038774 12.033084794791696
66.05738084220269 13.033608451864945
59.71674019038774 13.078880431258296
59.71674019038774 12.597300960870523
59.71674019038774 14.0449305166091
50.69397042093288 16.055182077244627
66.05738084220269 14.577092369378178
66.05738084220269 14.0633675583077
59.12508544087491 15.070138267780953
59.71674019038774 15.424690690696643
59.36861230978878 15.61393197408863
59.36861230978878 15.959715855772224
65.9860788863109 16.034138930878285
58.350421508316245 16.77775467942957
59.71674019038774 15.50317962046629
66.05738084220269 15.428508015343237
61.526232114467405 15.612125267855845
66.05738084220269 15.176962035725419
66.05738084220269 15.345607966375692
63.27645051194539 14.533095201936645
66.05738084220269 14.4234518440012
65.9860788863109 15.42469964348463
58.350421508316245 15.589121253956284
55.69180934752429 15.464720535873335
63.27645051194539 14.614871820012949
66.05738084220269 15.540585114068934
65.9860788863109 16.321470369863615
23.799772468714448 15.865738879564608
23.799772468714448 15.604043441932898
23.799772468714448 15.869258890349258
23.799772468714448 15.766574495419285
23.799772468714448 15.204909302055935
23.799772468714448 16.680442093474703
23.799772468714448 16.003432954595596
23.799772468714448 15.476861626735117
23.799772468714448 16.9180279406003
23.799772468714448 16.507980302636113
23.799772468714448 16.72882726220362
23.799772468714448 16.541527486477136
23.799772468714448 17.701589949295204
23.799772468714448 17.301555900408296
23.799772468714448 15.896321374328094
23.799772468714448 15.660235517320741
23.799772468714448 16.45436078953074
23.799772468714448 16.62544152650128
23.799772468714448 16.54899316525826
23.799772468714448 15.74138215102489
23.799772468714448 16.005186220304317
23.799772468714448 16.192348457721867
23.799772468714448 16.203160894116152
23.799772468714448 17.360859784023862
23.799772468714448 16.648910091354185
23.799772468714448 16.013170958464826
23.799772468714448 16.838328236814583
23.799772468714448 17.551799977808844
23.799772468714448 17.410803968039883
23.799772468714448 16.834553199493982
23.799772468714448 16.98999310510879
23.799772468714448 15.760961627056904
23.799772468714448 15.824534619267169
23.799772468714448 16.57294422421544
23.799772468714448 16.377777433739524
23.799772468714448 17.05734655790094
23.799772468714448 17.850495173450003
23.799772468714448 18.371474457836744
23.799772468714448 17.46840391645798
23.799772468714448 18.599629094521873
23.799772468714448 17.29274371999291
23.799772468714448 16.918857101165482
23.799772468714448 18.11921870721141
23.799772468714448 17.05653169949277
23.799772468714448 16.693440386079363
23.799772468714448 17.92797388586191
23.799772468714448 17.15307867934168
23.799772468714448 18.035785695025243
23.799772468714448 18.45297975183795
23.799772468714448 17.985141507184263
100.0 18.101348437690895
