32.90909090909091 3.197636020841904
34.5625 5.522072192513369
48.61818181818182 7.503511380776087
52.352941176470594 9.267109017208288
53.85454545454545 10.145237213766631
53.85454545454545 14.13301581853126
53.85454545454545 13.529227988154114
53.85454545454545 14.275479960485562
52.352941176470594 14.173329890065132
53.85454545454545 15.961870634478501
53.85454545454545 17.171215069244486
53.85454545454545 16.752278606197734
53.85454545454545 18.19582524338407
53.85454545454545 19.298543954819696
53.85454545454545 16.96411334498835
53.85454545454545 18.53743289798438
58.56249999999999 20.45612452865764
58.56249999999999 20.144587323710578
53.85454545454545 21.54656740196081
58.56249999999999 20.853271308172477
58.40625000000001 21.181733254204
58.40625000000001 20.951610628342273
58.40625000000001 20.86656764917709
53.85454545454545 21.920225104552326
53.85454545454545 20.167675527903487
53.85454545454545 19.11934802207598
63.6 20.59801288907173
62.0 20.99258753124705
61.53846153846154 22.096941399287005
61.53846153846154 22.925967850548908
59.15625 21.843488718873477
62.0 21.314043326714344
66.34375 20.6930175682161
56.84375000000001 22.714384177203883
63.6 22.945529060542736
66.34375 21.563275872411904
63.6 21.09699115315142
66.34375 23.348000145687646
66.34375 23.66906507862026
71.03125 23.387747264705204
63.6 23.5082216518092
71.03125 24.231957816465354
71.03125 26.245852420493318
66.34375 24.358864664747024
66.34375 25.17865105044935
71.03125 29.200750591747518
71.03125 25.593763137597723
71.03125 27.526726540477057
63.6 25.60315535444948
66.34375 23.402469585561498
63.6 24.258346294174054
66.34375 23.80398682200154
71.03125 21.80670166598109
71.03125 23.62177735499796
71.03125 22.0177579004443
71.03125 23.183810281715573
66.34375 23.3121951748662
71.03125 23.09260607723331
71.03125 22.606630399012758
71.03125 24.446449241592894
66.34375 22.470444312869084
71.03125 19.416631581482832
58.75 19.83156633072811
58.75 21.041464949266427
58.75 21.841812302893196
63.85454545454545 20.820638766158616
63.85454545454545 21.116553201132714
58.75 21.21928272150829
63.85454545454545 20.697368675787306
59.21875 22.397276423986412
63.85454545454545 23.308354120229982
58.75 21.35876096372847
63.85454545454545 22.5899913872892
63.85454545454545 22.686151510794932
58.56249999999999 23.68544151638926
58.56249999999999 23.405162983288587
58.56249999999999 24.749283949377407
53.85454545454545 23.518115076100386
58.56249999999999 24.95272776977926
58.56249999999999 25.37386606163445
58.56249999999999 23.576914287832558
58.56249999999999 25.219379893334178
58.56249999999999 27.595646201837365
58.56249999999999 23.12703286286801
58.56249999999999 26.4849936680475
58.56249999999999 26.598687598797046
58.56249999999999 29.236736305361294
58.56249999999999 25.91157134589079
53.85454545454545 27.6273815243875
53.85454545454545 26.509144437983373
53.85454545454545 26.609170883038544
53.85454545454545 25.18399637494858
53.85454545454545 26.20926706259427
53.85454545454545 25.845157308377907
53.85454545454545 23.788005365883627
53.85454545454545 25.34508155804914
51.9375 25.85293503187989
51.9375 24.26475672542096
51.9375 26.70879865967366
51.9375 24.825941323333378
51.9375 27.684513818858694
51.9375 25.78188396052108
51.9375 24.086587941811953
51.9375 24.01521830597583
51.9375 24.280050798355695
51.9375 25.01263176377037
51.9375 25.382344512228787
51.9375 26.39431580862575
51.9375 27.7540721817794
51.9375 26.933934551967635
51.9375 26.191884064977433
51.9375 25.717449684378558
51.9375 26.325363962018375
51.9375 25.732018116687232
51.9375 26.416746475293337
51.9375 24.999863346298024
51.9375 23.292175913547236
51.9375 25.78583902326279
51.9375 27.004427856685034
51.9375 25.737948627950836
51.9375 22.868791006787337
51.9375 24.521062074115147
51.9375 23.16466831875193
51.9375 25.410877355479464
53.85454545454545 23.577362273755657
52.352941176470594 24.60838185588921
53.85454545454545 27.92557353869818
53.85454545454545 27.07932289036952
53.85454545454545 23.64227194824653
53.85454545454545 25.130809680515572
53.85454545454545 25.64642925473979
53.85454545454545 27.54315604840762
53.85454545454545 25.647795930938948
53.85454545454545 26.006768924978417
53.85454545454545 26.99475373141515
53.85454545454545 28.397463012477722
53.85454545454545 26.39960011312218
53.85454545454545 25.294520706721464
53.85454545454545 26.792579846623966
53.85454545454545 26.325010709489188
53.85454545454545 25.3464026643559
53.85454545454545 26.417562957834924
53.85454545454545 26.953893039558487
53.85454545454545 27.62877541405242
53.85454545454545 28.33051485108598
53.85454545454545 26.773302256518324
53.85454545454545 26.26886300179261
53.85454545454545 29.16400856325616
53.85454545454545 26.555530431578227
53.85454545454545 25.924949657046113
53.85454545454545 28.295918492784978
53.85454545454545 29.103987249071047
53.85454545454545 27.605010789426988
53.85454545454545 27.963183333241613
53.85454545454545 26.19177116165363
