9.959808401695755 0.7295549658273204
10.017565045559337 2.4663563184271835
10.017565045559337 3.9493388092683457
17.049072346031398 4.127794218488159
17.608826260309137 4.594934025984143
18.112244897959183 4.635173247006776
16.40698122556846 4.8356141776587656
17.049072346031398 5.194888374839085
17.996679579413392 5.77146495884885
16.807552969590514 6.156645054566224
20.115100027404768 6.228566245014757
17.808522412838958 6.285047596185775
17.8793256433008 6.729875169809127
20.115100027404768 6.846016293711209
18.949645075421472 6.847905998125748
19.513667801075858 6.529273397070759
19.513667801075858 7.196152552847433
23.079887683752684 6.837692917617938
41.942410394758575 6.916094970955196
48.67183176535694 7.086092966558901
47.02059096619149 7.309175985089749
47.447629547960304 7.394392163913082
52.07840114518527 7.25736159539472
38.91755406740586 7.162913330856526
47.447629547960304 7.4587603578307275
47.447629547960304 7.620079651479299
52.07840114518527 7.591409669690398
41.942410394758575 7.727630119682935
46.94432120674357 7.718014328836529
52.07840114518527 7.733204092374665
47.447629547960304 7.778887725650379
52.07840114518527 8.004546040123373
47.447629547960304 7.967721339524466
46.94432120674357 7.998797472269326
100.0 8.192875782147201
100.0 8.115958699226306
100.0 7.949518253188577
100.0 7.8913951428259335
100.0 7.7509504528991915
100.0 7.741635333697884
100.0 8.374569321969533
100.0 8.242007911508685
100.0 8.179419101804392
100.0 8.004877132347424
100.0 8.401973493358232
100.0 8.347223197549699
100.0 9.145253746633248
100.0 9.00842940789465
100.0 9.174329732338768
100.0 9.601335357070809
100.0 10.34355593457876
100.0 9.099423461524921
100.0 10.125317401820606
100.0 10.384146135312516
100.0 9.096646340341751
100.0 9.734075860203532
100.0 9.958238644204581
100.0 8.995173023206405
100.0 9.826334501691967
100.0 9.075058444231551
100.0 9.16922681107402
100.0 9.98890808690901
100.0 9.538191838888931
100.0 8.771997164443933
100.0 8.643038392612619
100.0 9.213675037609333
100.0 8.91250613378913
100.0 8.962513858994079
100.0 8.237203974276222
100.0 8.236604699639209
100.0 8.192149964244864
100.0 8.864140767520787
100.0 9.804692621796118
100.0 10.59126992344174
100.0 10.476078201560926
100.0 10.647510887154038
100.0 11.603376057914884
100.0 11.631160852907618
100.0 12.006949659487178
100.0 11.48751067022461
100.0 11.776650961931361
100.0 11.070069102942368
100.0 10.088560908235259
100.0 10.838008188776444
100.0 11.460558659747809
100.0 11.262449129125672
100.0 11.86811123340896
100.0 10.352169306938531
100.0 10.638677468120493
100.0 10.614300948812211
100.0 11.083555828867523
100.0 12.097539359197894
100.0 9.588436948867724
100.0 10.192241809628344
100.0 9.847707370253481
100.0 10.417120777838665
100.0 10.824700871716342
100.0 11.688966677875435
100.0 12.199583935162552
100.0 11.802544143275515
100.0 12.72670354410753
100.0 12.373282445901243
100.0 11.986345289285476
100.0 13.071936352106713
100.0 12.139057389258083
100.0 12.163115765501749
100.0 12.930265628928607
100.0 12.490978456228964
100.0 14.351254686130746
100.0 12.59506684124946
100.0 12.938302357143021
100.0 12.608354857621707
100.0 13.050687973438716
100.0 13.181325430107227
100.0 12.238581716076382
100.0 12.790086970122575
100.0 14.248768741459187
100.0 11.114435361782876
100.0 11.306160108628472
100.0 12.627181162777786
100.0 11.872641776071205
100.0 12.682932786171202
100.0 13.421073150436222
100.0 12.821345059216002
100.0 11.968908668281786
100.0 13.112343234101752
100.0 13.228790407048745
100.0 13.902363789097992
100.0 12.014564228078582
100.0 12.10975188095045
100.0 11.373924627882394
100.0 14.405907789597705
100.0 15.155203106711316
100.0 13.77469190249567
100.0 15.392209716439305
100.0 14.39376377175909
100.0 15.480009815480464
100.0 16.579597138139547
100.0 16.89498217418778
100.0 15.221548525089172
100.0 14.197999841957902
100.0 12.700186963525622
100.0 14.899397500018852
100.0 15.595494261884674
100.0 17.447462254575004
100.0 16.101747576904305
100.0 14.657127095417184
100.0 16.249193035115894
100.0 15.084301288991496
100.0 14.278852144258474
100.0 15.17196374613601
100.0 13.64945444687506
100.0 14.37322742734146
100.0 17.02943478819392
100.0 15.627876733209886
100.0 14.369497646320427
100.0 13.190404853826612
100.0 13.707810108520492
100.0 14.338652028553804
