20.55003819709702 0.6395859658529318
21.00824228483803 2.633455461337655
21.00824228483803 5.345988694931768
25.264950794852385 6.552357213151948
28.041714947856317 8.451273709022265
25.649350649350648 8.479721673820892
25.264950794852385 9.772636789193626
24.458501054245733 11.046308805034476
25.88508415554266 12.06903549006179
28.041714947856317 10.587409462959421
28.041714947856317 11.447251620207878
25.88508415554266 11.98116423256878
24.458501054245733 11.81542785987922
25.257338924895155 12.25805574064113
25.264950794852385 12.54977287553853
24.458501054245733 12.804569117127969
25.649350649350648 13.47729932372387
54.86084635913077 12.840034726606351
45.65842438182864 12.629303124265196
57.1677307022635 12.159924672768682
45.65842438182864 12.472711911432127
56.983345950037844 13.453753907713642
52.65469824293354 13.135086459839881
56.983345950037844 13.246873856946559
58.99943577205191 12.938485097418551
58.99943577205191 13.016343653698373
58.99943577205191 13.756472047028858
58.99943577205191 14.18973946054147
56.983345950037844 13.607280661658747
56.983345950037844 13.69241636216405
52.65469824293354 14.217159859022038
57.1677307022635 14.986114522954535
57.1677307022635 13.46866894128957
56.983345950037844 14.052190472732718
58.99943577205191 14.601206526150932
52.65469824293354 14.950571529762437
56.983345950037844 13.943194896848917
52.65469824293354 14.51138593175058
57.1677307022635 15.008186912382113
54.86084635913077 14.511223313869987
56.983345950037844 15.084727191409808
54.86084635913077 14.002770494945988
52.65469824293354 14.989912154428664
57.1677307022635 14.1306187261798
58.99943577205191 13.856164439038198
58.99943577205191 13.831174976364945
56.983345950037844 14.523926926126837
48.71944121071013 14.537101609903447
48.35843955195056 14.609748166541335
58.99943577205191 15.513759352258353
48.35843955195056 15.098514081023037
54.86084635913077 15.72323408995624
54.86084635913077 15.40911247192406
45.65842438182864 15.515048508832592
56.983345950037844 15.207361799244394
48.71944121071013 15.433969195515413
57.1677307022635 15.482851617848683
48.71944121071013 14.330626702239641
48.35843955195056 14.369898870069068
58.99943577205191 16.422622142114626
48.71944121071013 15.141341483975422
58.99943577205191 14.111685887137554
48.35843955195056 13.434741567767079
48.35843955195056 14.742918361788286
48.71944121071013 15.684856165586933
48.71944121071013 15.508391373997629
48.71944121071013 15.967992790425997
58.99943577205191 15.115509258698903
48.35843955195056 15.066401212797592
48.35843955195056 14.64379643740327
21.00824228483803 15.578540945180801
21.00824228483803 15.52190482244459
100.0 16.493031036517976
