16.250944822373395 0.9938429297601009
21.13852729745483 3.0605028433933357
20.880574452003025 4.400154437712941
21.13852729745483 5.820650886604539
21.13852729745483 6.338378184428766
21.13852729745483 7.622228694289297
21.13852729745483 8.711535454873315
21.412037037037038 11.19301850072608
100.0 11.448373805443211
100.0 12.137615156574588
100.0 12.583615927450982
100.0 13.088139386024663
100.0 13.084334354170783
100.0 12.708684720460697
100.0 14.05007218580596
100.0 14.154368705730468
100.0 14.349881962939477
100.0 14.234651793216353
100.0 14.252372155196536
100.0 15.084458798855346
100.0 14.338970987925864
100.0 15.100483739362833
100.0 15.40346824877226
100.0 15.089492092887562
100.0 14.895432353536412
100.0 14.894365462443819
100.0 14.29467468910643
100.0 14.954851988908082
100.0 15.84638181975421
100.0 15.499469980657866
100.0 15.42748786561505
100.0 15.113156267184683
100.0 17.15757700284257
100.0 16.56344350415355
100.0 14.868836861226177
100.0 15.193061091656634
100.0 15.732974006228135
100.0 14.972881525658606
100.0 15.439100061358488
100.0 13.738043751883287
100.0 16.184561198696098
100.0 16.46014428867025
100.0 17.555317873465633
100.0 17.922764878467177
100.0 19.021726913574337
100.0 18.05945890243865
100.0 18.268982652976934
100.0 18.48803379949795
100.0 17.844206883565477
100.0 19.419859522522835
100.0 19.29770471773259
100.0 20.252463367382166
100.0 18.33253865331742
100.0 19.60788904728595
100.0 18.666899226733015
100.0 17.781048225897433
100.0 18.061135791409832
100.0 16.69850004014338
100.0 16.781708136880162
100.0 17.948493198384586
100.0 16.59759867236378
100.0 16.931499994213592
100.0 18.051557433315956
100.0 18.799073465363627
100.0 19.56020069856327
100.0 19.5896400399244
100.0 19.138591261399867
100.0 18.856556489104353
100.0 17.88901035651482
100.0 17.78757459355524
100.0 17.297652093158618
100.0 18.907322557548913
100.0 18.662126365148826
100.0 20.542493822513663
100.0 19.519080371157596
100.0 19.54744092579096
100.0 19.358686433617134
100.0 18.215367868253345
100.0 19.200941935857692
100.0 20.169208087609924
100.0 22.851696374380428
100.0 22.097830801448602
100.0 24.254889340653435
100.0 25.541795941699057
100.0 22.915109250859484
100.0 24.529773518563292
100.0 23.86619059224061
100.0 25.920505457126048
100.0 24.951833705705198
100.0 21.528863837687528
100.0 25.466534130678596
100.0 24.50683824578795
100.0 25.17414324835015
100.0 26.01646828913954
100.0 24.89905261287798
100.0 26.75522536453958
100.0 26.34411345359027
100.0 26.606810109829183
100.0 24.567912752664668
100.0 25.635434690118686
100.0 26.76630459487392
100.0 29.22266253772784
100.0 28.11770090602135
100.0 30.446693979990556
100.0 27.041375428716446
100.0 27.555557622996016
100.0 27.02929060223257
100.0 25.6164276592167
100.0 25.6208352527439
100.0 26.596528021733565
100.0 26.405031207436153
100.0 29.363150227077053
100.0 25.00263071501422
100.0 27.533456253855213
100.0 25.086609312877556
100.0 24.252757560491524
100.0 24.533588370821874
100.0 24.029140238864212
100.0 25.02075340564443
100.0 23.051413982878444
100.0 25.449207837531045
100.0 23.012743588225252
100.0 21.959175664531223
100.0 20.952293699120727
100.0 21.83029697723663
100.0 22.115345739457563
100.0 18.904064992816725
100.0 19.688023127970613
100.0 18.99570469518663
100.0 19.536419358610114
100.0 16.02587370781851
100.0 14.893630769406002
100.0 14.760666188330228
100.0 14.609143040284494
100.0 14.261541510594087
100.0 14.438144813578322
100.0 14.970103997071856
100.0 15.62277768870796
100.0 15.207546483338069
100.0 14.88316859242018
100.0 16.250039198794116
100.0 15.444841074184989
100.0 16.354500332741445
100.0 17.172268180353115
100.0 16.26205100509394
100.0 16.782005279858108
100.0 17.75096898738473
100.0 16.583386397477756
100.0 17.373361349102314
100.0 16.31525979387221
100.0 17.467373439215596
100.0 18.00739105957248
100.0 17.714028228373955
100.0 17.008225485815252
100.0 15.742546902033265
100.0 16.266113511785896
100.0 18.77109525238742
100.0 17.106999138299486
100.0 16.99491617800234
100.0 17.344171419442763
100.0 17.383588378307746
100.0 16.856040903323354
100.0 17.292364607683123
100.0 17.697943176652075
100.0 16.729090271511502
100.0 17.268817315033225
100.0 17.198476333095627
100.0 17.75183951818361
100.0 17.900331390524137
100.0 17.32249097587382
100.0 17.333399331814675
100.0 17.02190516393938
100.0 18.407511408950253
100.0 20.48299869813471
100.0 20.03052752985201
100.0 18.398576445263004
100.0 18.751911631316393
100.0 18.449361693929134
100.0 16.880784037372067
100.0 17.2146290147421
100.0 18.003765373459185
100.0 17.864855019029047
100.0 18.146436879170295
100.0 17.718534232025505
100.0 19.881622897119243
100.0 18.233510263405066
100.0 20.88836310433219
100.0 19.654474146608703
100.0 19.972492485826265
100.0 19.036781406965037
100.0 20.19015343613175
100.0 20.32061710171137
100.0 20.139150876914478
100.0 16.001607909922765
100.0 15.689571961658283
100.0 14.788348653414037
100.0 15.25809629354916
100.0 15.16498156479837
100.0 16.0971657406451
100.0 16.694038084554194
100.0 15.341830592436176
100.0 16.476911495721932
100.0 15.735502710237924
100.0 16.92945255457749
100.0 16.98189522424202
100.0 16.73515151004828
100.0 17.519044851235126
100.0 17.54447543483226
100.0 18.97411331311745
100.0 19.10669831144925
100.0 18.383095734419655
100.0 18.099283384481325
100.0 17.408004045304057
100.0 18.331169931100554
100.0 18.107958162278848
100.0 16.67312892897401
100.0 17.645598892238144
100.0 19.195971332823913
100.0 21.671710831368436
100.0 20.78219255237915
100.0 22.017183956991186
100.0 21.3592406908891
100.0 19.749251935014982
100.0 20.159120487006316
100.0 20.259705921796193
100.0 20.043492997543424
100.0 19.644303074010306
100.0 18.277170435817037
100.0 18.058428444433666
100.0 17.940269837486206
100.0 18.322148275738282
100.0 19.110854306788568
100.0 19.21173537159658
100.0 19.59951039137881
100.0 19.510034800309654
100.0 18.282042839874002
100.0 20.055294930813833
100.0 19.213031910114545
100.0 19.30665347936265
100.0 16.688933765510047
100.0 17.757070131316322
100.0 17.32145035822452
100.0 17.293716425317864
100.0 17.217496062052987
100.0 16.94668584150554
100.0 16.979928734333566
100.0 16.47367904937965
100.0 17.178119238077826
100.0 16.48397685091557
100.0 18.000084200646796
100.0 17.27615420467149
100.0 18.296099075306625
100.0 19.081143995682975
100.0 18.273249837863794
100.0 17.426135502752903
100.0 16.822045666704486
100.0 17.217847885073244
100.0 16.936601603921474
100.0 19.25479539350109
100.0 17.755939029866273
100.0 17.7867723619377
100.0 17.428673638951324
100.0 17.57162416336403
100.0 18.461327087412272
100.0 17.879848926284374
100.0 18.478467887357958
100.0 18.168842190861966
100.0 19.312212609294157
100.0 19.171000360338088
100.0 19.067096349454125
100.0 18.148609399747254
100.0 19.277359005077322
100.0 18.38645544864189
100.0 19.847263210842925
100.0 18.234616877105342
100.0 18.233731044975197
100.0 19.080017944588075
100.0 16.012021983888232
100.0 17.240535658933105
100.0 17.102451412512195
100.0 17.05156539802268
100.0 17.73432269972873
100.0 17.38993620500505
100.0 17.877853415438384
100.0 17.825304265520785
100.0 17.720319529870995
100.0 16.736973894807026
100.0 17.362158303653906
100.0 16.832244159569107
100.0 18.06132054100588
21.13852729745483 16.337579800518245
21.13852729745483 15.792261318556273
21.13852729745483 16.487400776702216
21.13852729745483 16.083696027764084
21.13852729745483 15.784440384556508
21.13852729745483 15.671006233062368
21.13852729745483 15.442954351927355
56.01271741163269 15.808513849280708
54.685990338164245 15.41909877083081
50.308641975308646 16.010303581249758
48.454616588419405 16.134429534052703
41.733793632527814 15.841132947352095
54.685990338164245 16.42374935338389
54.685990338164245 16.640044415374803
57.44520030234316 15.399531916442761
50.308641975308646 15.863106790654374
56.01271741163269 15.720747343566876
50.98115407033224 16.702047396618372
50.98115407033224 15.777837345169765
56.01271741163269 16.208200902789915
50.308641975308646 16.045777248527315
54.685990338164245 16.439819080241506
50.98115407033224 16.262235495382452
54.685990338164245 15.317913282176592
57.44520030234316 15.58189371844006
54.685990338164245 16.897348620933144
48.454616588419405 16.200301043017532
50.308641975308646 16.264598677432133
50.308641975308646 15.97899696903643
57.44520030234316 16.10748237548201
48.454616588419405 15.27346257420772
56.01271741163269 15.721211091402983
57.44520030234316 16.510627450531075
54.685990338164245 16.04178129996798
50.98115407033224 16.25836021856534
21.13852729745483 15.975042720801458
21.13852729745483 15.787453368697987
