8.77076411960133 0.4748713541062648
8.77076411960133 1.3770187325140761
26.164222873900293 1.8029473170572445
23.74273858921162 1.9822230740166618
31.98671096345515 2.207678893361931
31.98671096345515 2.425701281954555
31.950207468879665 2.300284487548532
43.348837209302324 3.1430901160785907
43.348837209302324 3.675584955045296
43.348837209302324 4.761546344888103
43.348837209302324 6.222353237989279
43.348837209302324 6.437783081168889
43.348837209302324 8.035770488858018
43.348837209302324 7.44781863983201
43.348837209302324 8.707313224441908
43.348837209302324 10.755637347161576
43.348837209302324 10.968493454736747
43.348837209302324 10.624065440773744
43.348837209302324 11.84246970199496
43.348837209302324 13.92279066779702
43.348837209302324 12.519402828841244
43.348837209302324 12.695886574906414
43.348837209302324 12.957287352244824
43.348837209302324 12.63772471886989
43.348837209302324 14.155309985702193
43.348837209302324 12.852365080279222
43.348837209302324 13.650096474527981
43.348837209302324 12.74242693405097
43.348837209302324 14.187947758140133
43.348837209302324 14.65301396215683
43.348837209302324 14.260937539681324
43.348837209302324 14.5544294834379
43.348837209302324 14.259099939067442
43.348837209302324 13.915527718932687
43.348837209302324 14.359189123955197
43.348837209302324 13.77505325473182
43.348837209302324 10.239412586216655
43.348837209302324 9.36071083972417
43.348837209302324 11.066972243539315
43.348837209302324 9.771772287830279
43.348837209302324 10.354481228373261
43.348837209302324 13.146205070498526
43.348837209302324 11.921054168987245
43.348837209302324 10.340315440187565
43.348837209302324 10.465021028057121
43.348837209302324 13.036207484167296
43.348837209302324 12.587913829670985
43.348837209302324 12.69164702296287
43.348837209302324 13.343920291341874
43.348837209302324 12.379817921184873
43.348837209302324 13.278044051050191
43.348837209302324 12.676369964590682
43.348837209302324 13.71869755455401
43.348837209302324 13.358574419629162
43.348837209302324 14.952210611268232
43.348837209302324 13.298805251358198
43.348837209302324 13.72803179265217
43.348837209302324 12.921436280384604
43.348837209302324 15.242840404273425
43.348837209302324 13.87032091661509
43.348837209302324 13.963107686347714
43.348837209302324 13.403840250761622
43.348837209302324 13.008684440269075
43.348837209302324 12.563737994483498
43.348837209302324 13.574602250548134
43.348837209302324 12.539497142813392
43.348837209302324 13.15204781280455
43.348837209302324 12.732747249329629
43.348837209302324 13.087036337361589
43.348837209302324 11.003182931007364
43.348837209302324 12.02953224264494
43.348837209302324 13.59506328854404
43.348837209302324 13.133717927431137
43.348837209302324 13.409017117882014
43.348837209302324 14.963717670258982
43.348837209302324 14.852447738871634
43.348837209302324 15.640464078269915
43.348837209302324 13.881744272424564
43.348837209302324 13.433702037317591
43.348837209302324 13.269361068997728
43.348837209302324 13.824762347311554
43.348837209302324 14.954632509781577
43.348837209302324 13.125958130472366
43.348837209302324 13.009476567860702
43.348837209302324 14.080342855920696
43.348837209302324 11.83616335416972
43.348837209302324 14.539036684974866
43.348837209302324 13.207867952686492
43.348837209302324 13.634410814796874
43.348837209302324 13.740950605075678
43.348837209302324 14.981270086713897
