6.968325791855204 0.46548188081142144
28.159468438538205 0.963126161166169
29.372434017595307 1.3902252983569798
34.93775933609958 1.9492507163780708
34.1447963800905 2.2303872373581224
34.93775933609958 2.7279128673657875
34.93775933609958 3.3397967697629514
34.93775933609958 3.3765941173317544
34.93775933609958 4.159636173702945
34.93775933609958 5.5282128358416855
34.93775933609958 6.814305246049163
34.93775933609958 8.648103390503541
34.93775933609958 10.407462573259116
34.93775933609958 9.992561035522861
34.93775933609958 11.174900817025897
34.93775933609958 11.692042193579452
34.93775933609958 11.32902831598421
34.93775933609958 11.612738000354824
34.93775933609958 12.480416182369586
34.93775933609958 12.669919060969471
34.93775933609958 11.555333604767826
34.93775933609958 10.612776721899143
34.93775933609958 12.097141651807924
34.93775933609958 13.25427307460665
34.93775933609958 12.984868598423784
34.93775933609958 12.245790395673565
34.93775933609958 11.18070829564047
34.93775933609958 13.300209696903668
34.93775933609958 13.976066913437581
34.93775933609958 13.109008932628207
34.93775933609958 13.568998999805117
34.93775933609958 14.05133494573659
34.93775933609958 13.775530970229713
34.93775933609958 16.350100216798708
34.93775933609958 14.366761145269496
34.93775933609958 15.758119784954454
34.93775933609958 15.669892641910268
34.93775933609958 17.650210057945134
34.93775933609958 15.355795205484833
34.93775933609958 16.810361933744286
34.93775933609958 16.64075980428825
34.93775933609958 15.97069653838699
34.93775933609958 17.589191424312176
34.93775933609958 17.408127318775097
34.93775933609958 17.811796702411122
34.93775933609958 17.076448974783986
34.93775933609958 17.005315299400735
34.93775933609958 17.843682928523787
34.93775933609958 16.01483515787773
34.93775933609958 17.211253733889574
34.93775933609958 17.539156480383944
34.93775933609958 16.529732803548164
34.93775933609958 16.55771280050883
34.93775933609958 17.542468520507008
34.93775933609958 14.699591095885774
34.93775933609958 15.83699599503947
34.93775933609958 14.572707374504432
34.93775933609958 16.32902497042034
34.93775933609958 15.009902305718786
34.93775933609958 16.112140147282282
34.93775933609958 15.910594669448596
34.93775933609958 15.387058173547974
34.93775933609958 15.074158965135684
34.93775933609958 15.623247016079468
34.93775933609958 15.49181032836332
34.93775933609958 16.870308737618807
34.93775933609958 16.939607155246744
34.93775933609958 16.864112005502307
34.93775933609958 13.677638728654687
34.93775933609958 10.941144547345091
34.93775933609958 13.564001381744278
34.93775933609958 12.11060641128372
34.93775933609958 15.100547912310022
34.93775933609958 14.547668038269446
34.93775933609958 15.984402632384112
34.93775933609958 15.887898511575571
34.93775933609958 16.097518679625487
34.93775933609958 16.470721688108195
34.93775933609958 17.037998985600904
34.93775933609958 16.803453591604235
34.93775933609958 16.55081530326678
34.93775933609958 16.09919293589167
34.93775933609958 15.048217659054595
34.93775933609958 16.019947044572024
34.93775933609958 15.823367013955133
34.93775933609958 16.507841631556783
34.93775933609958 16.525034455281734
34.93775933609958 15.417980971997553
34.93775933609958 16.841854747605783
34.93775933609958 15.952268808160301
34.93775933609958 16.04581352726738
34.93775933609958 14.490162936858558
