28.36919592298981 1.1673973909398319
28.36919592298981 3.097815157322267
28.36919592298981 5.801081684312123
28.36919592298981 8.366902484755222
28.36919592298981 10.939098168009867
28.36919592298981 12.308793366504133
28.36919592298981 15.884639993991188
89.31623931623932 16.03032811324673
89.83739837398373 17.261687520441853
96.06455266138165 17.208750246140816
86.10709117221418 16.6176191057382
88.15864022662889 17.513966096100745
92.15741789354473 17.59469593688172
91.17305458768872 16.779073237567
92.15741789354473 16.752687150303604
87.7421220005782 18.900445852985325
87.7421220005782 18.460439481935182
83.45642540620383 17.9150856012134
87.7421220005782 17.149734404326907
91.17305458768872 18.057220130397567
83.45642540620383 17.760114311984672
88.15864022662889 17.85322977487635
87.37329858094411 17.854914524297175
86.10709117221418 18.47701040998537
91.17305458768872 17.7117746720009
91.17305458768872 19.633661797992033
86.55680832610582 18.398677624163252
88.15864022662889 20.830492905405052
100.0 19.476574640458725
