8.96797153024911 0.4667879342393839
8.96797153024911 1.5213117963607488
9.24901185770751 2.199447079145797
27.32903225806452 2.3470849192577043
27.32903225806452 3.0819448291191773
39.04516129032258 3.9792679625366327
39.04516129032258 4.334608718997159
39.04516129032258 4.598303979378169
39.04516129032258 5.160503998544876
39.04516129032258 5.183717040381826
39.04516129032258 6.411044932071724
39.04516129032258 6.782300973236087
39.04516129032258 7.4258017034446295
39.04516129032258 8.217249078784324
39.04516129032258 9.19419694570937
39.04516129032258 7.820890796565449
39.04516129032258 10.571534977952146
39.04516129032258 9.876758470643193
39.04516129032258 10.575834520795329
39.04516129032258 10.067205693301593
39.04516129032258 10.545914766042944
39.04516129032258 13.127007782821888
39.04516129032258 13.67606597705879
39.04516129032258 13.200155987619981
39.04516129032258 13.294785755998733
39.04516129032258 12.969082677625305
39.04516129032258 12.980799184868955
39.04516129032258 11.756397646916703
39.04516129032258 12.196424835254385
39.04516129032258 14.296811107732719
39.04516129032258 14.067869042285016
39.04516129032258 13.113796357198595
39.04516129032258 15.057971369265294
39.04516129032258 14.90843415121766
39.04516129032258 15.358973308766913
39.04516129032258 15.23439387704842
39.04516129032258 13.887207940192571
39.04516129032258 15.827481635884125
39.04516129032258 14.612510434179903
39.04516129032258 15.423291618031769
39.04516129032258 15.511779446715117
39.04516129032258 15.883825534309684
39.04516129032258 16.427205187752314
39.04516129032258 17.116287215128878
39.04516129032258 17.087136757251006
39.04516129032258 17.810957473052717
39.04516129032258 17.69521954106239
39.04516129032258 18.387254083431976
39.04516129032258 18.476324167979516
39.04516129032258 17.34435262869309
39.04516129032258 18.770255418753496
39.04516129032258 18.328734773988064
39.04516129032258 17.937150884963124
39.04516129032258 16.407637698926784
39.04516129032258 16.200160940729717
39.04516129032258 19.018820774634015
39.04516129032258 17.014679835733048
39.04516129032258 16.494503574007236
39.04516129032258 18.286328203675538
39.04516129032258 19.20113314472872
39.04516129032258 19.105776292622597
39.04516129032258 16.96494167978943
39.04516129032258 16.911397640961532
39.04516129032258 17.732165223526106
39.04516129032258 17.127888881982628
39.04516129032258 17.383371719494164
39.04516129032258 19.98204970960533
39.04516129032258 17.28858738242039
39.04516129032258 16.071108971080054
39.04516129032258 17.106991802085805
39.04516129032258 17.05217474077885
39.04516129032258 18.112028814359128
39.04516129032258 16.690028446356024
39.04516129032258 17.73938149710346
39.04516129032258 17.95773405605703
39.04516129032258 17.860302075631072
39.04516129032258 17.576319664920728
39.04516129032258 19.181888047094223
39.04516129032258 18.37326640631596
39.04516129032258 18.925120625141908
39.04516129032258 19.83393829204107
39.04516129032258 18.72701263027637
39.04516129032258 19.031799528220557
39.04516129032258 18.95326841759584
39.04516129032258 19.30691695376717
39.04516129032258 17.67462462863832
39.04516129032258 18.27990801993185
39.04516129032258 15.90336872964742
39.04516129032258 19.397800343668955
39.04516129032258 17.566941646692076
39.04516129032258 18.637963056309996
39.04516129032258 19.189164658338274
39.04516129032258 19.00885459541379
39.04516129032258 18.180604192900155
39.04516129032258 17.677581768184574
39.04516129032258 19.55362751070989
39.04516129032258 19.799097266287127
39.04516129032258 19.14498598455753
39.04516129032258 19.531617172785875
39.04516129032258 20.598773083925277
39.04516129032258 18.24087881545476
